first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,6436,56,36,56->36,0,,,0,0,0,0,1,auto,1,AM,1,0,469.0167,T0749,469,465,7.1500,3.8062,1.2,0.2,933->932,
,6437,56,36,56->36,0,,,0,0,0,0,1,auto,1,AM,1,0,473.0333,T0753,473,470,7.1750,3.8062,1.2,0.3,1520->933,
,6438,56,36,56->36,0,,,0,0,0,0,1,auto,1,AM,1,0,477.0000,T0757,477,475,6.5667,3.8062,0.6,0.2,931->930,
,6439,56,36,56->36,0,,,0,0,0,0,1,auto,1,AM,1,0,481.0167,T0801,481,480,6.0833,3.8062,0.1,0.0,,
,6440,56,37,56->37,0,,,0,0,0,0,1,auto,1,AM,1,0,460.4995,T0740,460,460,7.9713,4.9489,1.8,0.3,931->930,
,6441,56,43,56->43,0,,,0,0,0,0,1,auto,1,AM,1,0,458.3562,T0738,458,455,7.3771,5.2692,1.1,0.3,931->930,
,6442,56,43,56->43,0,,,0,0,0,0,1,auto,1,AM,1,0,431.1614,T0711,431,430,7.3552,5.2692,1.0,0.3,1520->933,
,6443,56,44,56->44,0,,,0,0,0,0,1,auto,1,AM,1,0,441.3020,T0721,441,440,6.3647,4.4287,0.9,0.1,1516->1517,
,6444,56,44,56->44,0,,,0,0,0,0,1,auto,1,AM,1,0,439.0979,T0719,439,435,6.4521,4.4287,1.0,0.2,1520->933,
,6445,56,44,56->44,0,,,0,0,0,0,1,auto,1,AM,1,0,470.6833,T0750,470,470,5.9833,4.4287,0.6,0.1,,
,6446,56,44,56->44,0,,,0,0,0,0,1,auto,1,AM,1,0,483.6314,T0803,483,480,5.3728,4.4287,0.0,0.0,,
,6447,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,425.0000,T0704,425,425,5.4667,2.9279,1.0,0.2,933->932,
,6448,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,427.4167,T0707,427,425,5.4667,2.9279,1.2,0.2,223->1593,
,6449,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,429.8333,T0709,429,425,5.7958,2.9279,1.6,0.2,1502->243,
,6450,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,432.2000,T0712,432,430,5.8333,2.9279,1.4,0.3,243->240,
,6451,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,434.6167,T0714,434,430,5.5667,2.9279,1.2,0.2,1627->1628,
,6452,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,437.0333,T0717,437,435,5.9500,2.9279,1.7,0.3,47->159,
,6453,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,439.4000,T0719,439,435,5.2625,2.9279,1.0,0.1,1520->933,
,6454,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,441.8167,T0721,441,440,5.3000,2.9279,1.0,0.2,243->240,
,6455,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,444.2333,T0724,444,440,5.6458,2.9279,1.4,0.2,245->246,
,6456,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,446.6000,T0726,446,445,5.5833,2.9279,1.3,0.2,1520->933,
,6457,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,449.0167,T0729,449,445,5.6000,2.9279,1.1,0.2,243->240,
,6458,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,451.4333,T0731,451,450,5.4833,2.9279,1.2,0.2,243->240,
,6459,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,453.8000,T0733,453,450,5.1500,2.9279,0.9,0.1,931->930,
,6460,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,456.2167,T0736,456,455,5.7833,2.9279,1.3,0.4,243->240,
,6461,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,458.6333,T0738,458,455,5.6167,2.9279,1.4,0.3,1632->1627,
,6462,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,461.0000,T0741,461,460,5.6333,2.9279,1.3,0.2,932->931,
,6463,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,463.4167,T0743,463,460,5.5500,2.9279,1.3,0.2,243->240,
,6464,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,465.8333,T0745,465,465,5.4500,2.9279,1.2,0.2,1629->224,
,6465,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,468.2000,T0748,468,465,5.6292,2.9279,1.4,0.3,245->246,
,6466,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,470.6167,T0750,470,470,5.2625,2.9279,1.0,0.2,243->240,
,6467,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,473.0333,T0753,473,470,5.4458,2.9279,1.2,0.4,1520->933,
,6468,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,475.4000,T0755,475,475,4.9083,2.9279,0.7,0.2,247->1126,
,6469,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,477.8167,T0757,477,475,4.6083,2.9279,0.4,0.1,,
,6470,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,480.2333,T0800,480,480,4.2917,2.9279,0.1,0.0,,
,6471,56,45,56->45,0,,,0,0,0,0,1,auto,1,AM,1,0,482.6000,T0802,482,480,4.2542,2.9279,0.0,0.0,,
,6472,56,46,56->46,0,,,0,0,0,0,1,auto,1,AM,1,0,450.9475,T0730,450,450,4.2066,2.3417,0.8,0.1,614->663,
,6473,56,46,56->46,0,,,0,0,0,0,1,auto,1,AM,1,0,435.7666,T0715,435,435,4.2667,2.3417,0.8,0.2,614->663,
,6474,56,46,56->46,0,,,0,0,0,0,1,auto,1,AM,1,0,455.7773,T0735,455,455,3.7685,2.3417,0.4,0.1,,
,6475,56,46,56->46,0,,,0,0,0,0,1,auto,1,AM,1,0,436.4782,T0716,436,435,4.2927,2.3417,0.9,0.2,1688->1687,
,6476,56,46,56->46,0,,,0,0,0,0,1,auto,1,AM,1,0,449.0737,T0729,449,445,5.1930,2.3417,1.8,0.4,1520->933,
,6477,56,47,56->47,0,,,0,0,0,0,1,auto,1,AM,1,0,453.8957,T0733,453,450,4.5918,3.1070,0.8,0.2,932->931,
,6478,56,47,56->47,0,,,0,0,0,0,1,auto,1,AM,1,0,439.0551,T0719,439,435,4.7574,3.1070,1.0,0.2,1520->933,
,6479,56,47,56->47,0,,,0,0,0,0,1,auto,1,AM,1,0,462.4175,T0742,462,460,4.7200,3.1070,0.9,0.1,428->427,
,6480,56,47,56->47,0,,,0,0,0,0,1,auto,1,AM,1,0,478.1786,T0758,478,475,4.1880,3.1070,0.4,0.1,,
,6481,56,47,56->47,0,,,0,0,0,0,1,auto,1,AM,1,0,436.5397,T0716,436,435,4.7061,3.1070,0.9,0.2,1687->1686,
,6482,56,47,56->47,0,,,0,0,0,0,1,auto,1,AM,1,0,440.4066,T0720,440,440,4.2226,3.1070,0.4,0.2,1688->1687,
,6483,56,47,56->47,0,,,0,0,0,0,1,auto,1,AM,1,0,443.3652,T0723,443,440,4.6723,3.1070,0.9,0.2,933->932,
,6484,56,47,56->47,0,,,0,0,0,0,1,auto,1,AM,1,0,484.5803,T0804,484,480,3.8156,3.1070,0.0,0.0,,
,6485,56,53,56->53,0,,,0,0,0,0,1,auto,1,AM,1,0,467.1998,T0747,467,465,7.7335,5.5718,1.2,0.3,932->931,
,6486,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,425.0000,T0704,425,425,4.2958,3.0730,0.8,0.4,1520->933,
,6487,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,431.0167,T0711,431,430,4.1500,3.0730,0.6,0.1,,
,6488,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,437.0333,T0717,437,435,4.8000,3.0730,1.3,0.5,1520->933,
,6489,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,443.0000,T0723,443,440,4.1000,3.0730,0.6,0.1,1592->394,
,6490,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,449.0167,T0729,449,445,4.1833,3.0730,0.7,0.2,176->47,
,6491,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,455.0333,T0735,455,455,4.2167,3.0730,0.6,0.1,176->47,
,6492,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,461.0000,T0741,461,460,4.4333,3.0730,1.0,0.3,933->932,
,6493,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,467.0167,T0747,467,465,4.1667,3.0730,0.7,0.2,931->930,
,6494,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,473.0333,T0753,473,470,4.4542,3.0730,1.0,0.6,1520->933,
,6495,56,54,56->54,0,,,0,0,0,0,1,auto,1,AM,1,0,479.0000,T0759,479,475,4.4083,3.0730,1.0,0.5,1064->1305,
,6496,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,425.0167,T0705,425,425,3.5833,1.7635,1.3,0.8,1520->933,
,6497,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,426.0333,T0706,426,425,3.2000,1.7635,1.0,0.3,933->932,
,6498,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,427.0000,T0706,427,425,2.6250,1.7635,0.4,0.1,,
,6499,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,428.0167,T0708,428,425,2.7000,1.7635,0.5,0.1,930->1638,
,6500,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,429.0333,T0709,429,425,2.6125,1.7635,0.4,0.1,,
,6501,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,430.0000,T0710,430,430,3.0833,1.7635,0.8,0.2,931->930,
,6502,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,431.0167,T0711,431,430,2.9000,1.7635,0.6,0.4,1520->933,
,6503,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,432.0333,T0712,432,430,2.7917,1.7635,0.6,0.1,1516->1517,
,6504,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,433.0000,T0713,433,430,2.5833,1.7635,0.3,0.1,,
,6505,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,434.0167,T0714,434,430,2.8333,1.7635,0.6,0.1,930->1638,
,6506,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,435.0333,T0715,435,435,2.5083,1.7635,0.3,0.1,,
,6507,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,436.0000,T0715,436,435,2.5417,1.7635,0.3,0.1,1520->933,
,6508,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,437.0167,T0717,437,435,3.4292,1.7635,1.2,0.3,159->177,
,6509,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,438.0333,T0718,438,435,3.0167,1.7635,0.8,0.4,1516->1517,
,6510,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,439.0000,T0718,439,435,2.6750,1.7635,0.4,0.2,1520->933,
,6511,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,440.0167,T0720,440,440,2.6417,1.7635,0.4,0.1,,
,6512,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,441.0333,T0721,441,440,2.8000,1.7635,0.5,0.2,931->930,
,6513,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,442.0000,T0721,442,440,2.4667,1.7635,0.2,0.1,933->932,
,6514,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,443.0167,T0723,443,440,3.0917,1.7635,0.9,0.2,1520->933,
,6515,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,444.0333,T0724,444,440,2.5083,1.7635,0.3,0.1,,
,6516,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,445.0000,T0725,445,445,2.6917,1.7635,0.5,0.1,931->930,
,6517,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,446.0167,T0726,446,445,2.9333,1.7635,0.7,0.2,931->930,
,6518,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,447.0333,T0727,447,445,2.7667,1.7635,0.5,0.1,,
,6519,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,448.0000,T0728,448,445,2.6667,1.7635,0.4,0.1,1520->933,
,6520,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,449.0167,T0729,449,445,3.0000,1.7635,0.8,0.4,1520->933,
,6521,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,450.0333,T0730,450,450,2.8000,1.7635,0.6,0.2,1516->1517,
,6522,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,451.0000,T0730,451,450,2.6500,1.7635,0.4,0.2,933->932,
,6523,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,452.0167,T0732,452,450,2.7000,1.7635,0.5,0.1,,
,6524,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,453.0333,T0733,453,450,2.8417,1.7635,0.6,0.1,932->931,
,6525,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,454.0000,T0733,454,450,3.0000,1.7635,0.8,0.4,1520->933,
,6526,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,455.0167,T0735,455,455,2.7833,1.7635,0.5,0.1,176->47,
,6527,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,456.0333,T0736,456,455,2.5500,1.7635,0.3,0.1,176->47,
,6528,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,457.0000,T0736,457,455,2.7458,1.7635,0.5,0.1,1520->933,
,6529,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,458.0167,T0738,458,455,2.5083,1.7635,0.3,0.1,,
,6530,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,459.0333,T0739,459,455,2.9167,1.7635,0.7,0.2,931->930,
,6531,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,460.0000,T0740,460,460,2.8000,1.7635,0.6,0.2,175->176,
,6532,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,461.0167,T0741,461,460,3.3833,1.7635,1.1,0.5,1520->933,
,6533,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,462.0333,T0742,462,460,2.8917,1.7635,0.7,0.2,933->932,
,6534,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,463.0000,T0743,463,460,2.6458,1.7635,0.4,0.2,932->931,
,6535,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,464.0167,T0744,464,460,2.7750,1.7635,0.5,0.2,933->932,
,6536,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,465.0333,T0745,465,465,2.5708,1.7635,0.3,0.1,,
,6537,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,466.0000,T0746,466,465,2.7167,1.7635,0.4,0.1,930->1638,
,6538,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,467.0167,T0747,467,465,2.9167,1.7635,0.7,0.2,930->1638,
,6539,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,468.0333,T0748,468,465,2.6667,1.7635,0.4,0.1,1637->175,
,6540,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,469.0000,T0748,469,465,2.7125,1.7635,0.5,0.3,932->931,
,6541,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,470.0167,T0750,470,470,2.9000,1.7635,0.6,0.2,1520->933,
,6542,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,471.0333,T0751,471,470,2.5833,1.7635,0.3,0.1,,
,6543,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,472.0000,T0751,472,470,2.9500,1.7635,0.7,0.2,930->1638,
,6544,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,473.0167,T0753,473,470,2.8250,1.7635,0.6,0.2,933->932,
,6545,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,474.0333,T0754,474,470,2.6833,1.7635,0.4,0.1,175->176,
,6546,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,475.0000,T0755,475,475,2.6917,1.7635,0.5,0.2,933->932,
,6547,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,476.0167,T0756,476,475,2.5583,1.7635,0.3,0.1,175->176,
,6548,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,477.0333,T0757,477,475,2.8792,1.7635,0.6,0.2,932->931,
,6549,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,478.0000,T0758,478,475,2.6292,1.7635,0.4,0.1,1520->933,
,6550,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,479.0167,T0759,479,475,2.8083,1.7635,0.6,0.3,1520->933,
,6551,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,480.0333,T0800,480,480,2.2708,1.7635,0.0,0.0,,
,6552,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,481.0000,T0801,481,480,2.2333,1.7635,0.0,0.0,,
,6553,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,482.0167,T0802,482,480,2.2458,1.7635,0.0,0.0,,
,6554,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,483.0333,T0803,483,480,2.2458,1.7635,0.0,0.0,,
,6555,56,55,56->55,0,,,0,0,0,0,1,auto,1,AM,1,0,484.0000,T0803,484,480,2.2333,1.7635,0.0,0.0,,
,6556,56,57,56->57,0,,,0,0,0,0,1,auto,1,AM,1,0,438.4068,T0718,438,435,4.9390,2.7779,0.5,0.1,930->1639,
,6557,56,57,56->57,0,,,0,0,0,0,1,auto,1,AM,1,0,481.4656,T0801,481,480,4.4719,2.7779,0.0,0.0,,
,6558,56,63,56->63,0,,,0,0,0,0,1,auto,1,AM,1,0,451.4661,T0731,451,450,6.6131,5.0713,0.7,0.2,1520->933,
,6559,56,64,56->64,0,,,0,0,0,0,1,auto,1,AM,1,0,460.1694,T0740,460,460,5.8723,3.6315,1.4,0.1,1592->394,
,6560,56,64,56->64,0,,,0,0,0,0,1,auto,1,AM,1,0,449.3565,T0729,449,445,6.3268,3.6315,1.8,0.2,930->1638,
,6561,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,460.4568,T0740,460,460,6.0765,3.4349,1.7,0.2,930->1638,
,6562,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,463.0450,T0743,463,460,5.9217,3.4349,1.7,0.4,389->391,
,6563,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,430.5325,T0710,430,430,6.0841,3.4349,1.8,0.2,1361->808,
,6564,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,459.5508,T0739,459,455,6.1825,3.4349,1.9,0.3,389->391,
,6565,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,468.9589,T0748,468,465,5.8411,3.4349,1.6,0.3,1360->1361,
,6566,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,443.2588,T0723,443,440,6.4078,3.4349,2.1,0.3,175->176,
,6567,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,454.3122,T0734,454,450,5.9878,3.4349,1.7,0.5,389->391,
,6568,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,478.9026,T0758,478,475,4.9557,3.4349,0.7,0.2,1820->1542,
,6569,56,65,56->65,0,,,0,0,0,0,1,auto,1,AM,1,0,484.0913,T0804,484,480,4.2796,3.4349,0.0,0.0,,
,6570,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,425.0000,T0704,425,425,2.5958,1.3743,0.8,0.5,1520->933,
,6571,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,429.6320,T0709,429,425,2.3638,1.3743,0.6,0.1,1765->425,
,6572,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,434.2641,T0714,434,430,2.2984,1.3743,0.5,0.2,932->931,
,6573,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,438.8462,T0718,438,435,2.2747,1.3743,0.5,0.2,933->932,
,6574,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,443.4782,T0723,443,440,2.3718,1.3743,0.5,0.2,932->931,
,6575,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,448.1103,T0728,448,445,2.6731,1.3743,0.8,0.3,1520->933,
,6576,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,452.6923,T0732,452,450,2.0535,1.3743,0.3,0.1,,
,6577,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,457.3244,T0737,457,455,2.1923,1.3743,0.3,0.1,933->932,
,6578,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,461.9564,T0741,461,460,2.3394,1.3743,0.5,0.2,930->1638,
,6579,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,466.5385,T0746,466,465,2.6282,1.3743,0.8,0.2,932->931,
,6580,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,471.1705,T0751,471,470,2.1128,1.3743,0.3,0.1,,
,6581,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,475.8026,T0755,475,475,1.9974,1.3743,0.1,0.0,,
,6582,56,66,56->66,0,,,0,0,0,0,1,auto,1,AM,1,0,480.3846,T0800,480,480,1.8195,1.3743,0.0,0.0,,
,6583,56,67,56->67,0,,,0,0,0,0,1,auto,1,AM,1,0,429.2771,T0709,429,425,3.3563,2.3118,0.4,0.1,1761->901,
,6584,56,73,56->73,0,,,0,0,0,0,1,auto,1,AM,1,0,430.7260,T0710,430,430,7.3407,5.8652,1.1,0.2,1298->1273,
,6585,56,74,56->74,0,,,0,0,0,0,1,auto,1,AM,1,0,425.9838,T0705,425,425,7.1829,4.9620,1.3,0.2,1520->933,
,6586,56,74,56->74,0,,,0,0,0,0,1,auto,1,AM,1,0,479.9909,T0759,479,475,6.5841,4.9620,0.7,0.3,1820->1542,
,6587,56,75,56->75,0,,,0,0,0,0,1,auto,1,AM,1,0,437.9920,T0717,437,435,7.1455,4.6977,1.1,0.2,1492->1493,
,6588,56,75,56->75,0,,,0,0,0,0,1,auto,1,AM,1,0,456.0713,T0736,456,455,6.7287,4.6977,0.6,0.2,932->931,
,6589,56,75,56->75,0,,,0,0,0,0,1,auto,1,AM,1,0,466.5338,T0746,466,465,6.9829,4.6977,0.9,0.2,932->931,
,6590,56,76,56->76,0,,,0,0,0,0,1,auto,1,AM,1,0,472.8165,T0752,472,470,4.0919,3.1695,0.4,0.2,1520->933,
,6591,57,24,57->24,0,,,0,0,0,0,1,auto,1,AM,1,0,427.2396,T0707,427,425,10.5104,8.4853,1.2,0.1,347->348,
,6592,57,25,57->25,0,,,0,0,0,0,1,auto,1,AM,1,0,451.3130,T0731,451,450,12.6370,5.9567,3.9,1.6,288->1651,
,6593,57,25,57->25,0,,,0,0,0,0,1,auto,1,AM,1,0,437.9771,T0717,437,435,12.8563,5.9567,4.0,2.4,288->1651,
,6594,57,25,57->25,0,,,0,0,0,0,1,auto,1,AM,1,0,474.8773,T0754,474,470,9.2394,5.9567,0.5,0.1,614->663,
,6595,57,25,57->25,0,,,0,0,0,0,1,auto,1,AM,1,0,462.4346,T0742,462,460,15.0320,5.9567,6.2,1.9,1590->140,
,6596,57,33,57->33,0,,,0,0,0,0,1,auto,1,AM,1,0,462.4943,T0742,462,460,10.3223,8.0756,0.7,0.2,348->349,
,6597,57,34,57->34,0,,,0,0,0,0,1,auto,1,AM,1,0,477.3805,T0757,477,475,8.1611,7.0542,0.2,0.0,,
,6598,57,35,57->35,0,,,0,0,0,0,1,auto,1,AM,1,0,463.1055,T0743,463,460,13.0611,4.4705,6.3,2.5,1590->140,
,6599,57,35,57->35,0,,,0,0,0,0,1,auto,1,AM,1,0,448.4157,T0728,448,445,10.3843,4.4705,3.5,1.4,1591->288,
,6600,57,35,57->35,0,,,0,0,0,0,1,auto,1,AM,1,0,430.7411,T0710,430,430,10.1755,4.4705,3.4,2.1,288->1651,
,6601,57,35,57->35,0,,,0,0,0,0,1,auto,1,AM,1,0,438.5255,T0718,438,435,10.9079,4.4705,3.8,2.4,288->1651,
,6602,57,35,57->35,0,,,0,0,0,0,1,auto,1,AM,1,0,430.9289,T0710,430,430,10.2211,4.4705,3.4,2.2,288->1651,
,6603,57,35,57->35,0,,,0,0,0,0,1,auto,1,AM,1,0,452.7938,T0732,452,450,11.0729,4.4705,4.3,2.2,288->1651,
,6604,57,36,57->36,0,,,0,0,0,0,1,auto,1,AM,1,0,465.8352,T0745,465,465,7.8898,4.5261,0.7,0.2,348->349,
,6605,57,36,57->36,0,,,0,0,0,0,1,auto,1,AM,1,0,460.2260,T0740,460,460,8.3907,4.5261,1.2,0.5,357->356,
,6606,57,36,57->36,0,,,0,0,0,0,1,auto,1,AM,1,0,452.7451,T0732,452,450,7.7216,4.5261,0.4,0.1,,
,6607,57,36,57->36,0,,,0,0,0,0,1,auto,1,AM,1,0,436.2480,T0716,436,435,8.0687,4.5261,0.7,0.3,1663->1678,
,6608,57,36,57->36,0,,,0,0,0,0,1,auto,1,AM,1,0,475.6609,T0755,475,475,7.4641,4.5261,0.3,0.1,,
,6609,57,36,57->36,0,,,0,0,0,0,1,auto,1,AM,1,0,481.0179,T0801,481,480,7.2113,4.5261,0.0,0.0,,
,6610,57,37,57->37,0,,,0,0,0,0,1,auto,1,AM,1,0,463.4034,T0743,463,460,8.1424,5.6687,0.7,0.2,1663->1678,
,6611,57,43,57->43,0,,,0,0,0,0,1,auto,1,AM,1,0,444.8411,T0724,444,440,9.7755,7.4377,0.5,0.1,,
,6612,57,44,57->44,0,,,0,0,0,0,1,auto,1,AM,1,0,477.9859,T0757,477,475,8.2975,6.5972,0.1,0.0,,
,6613,57,45,57->45,0,,,0,0,0,0,1,auto,1,AM,1,0,466.6645,T0746,466,465,7.5022,3.8744,1.4,0.2,217->1125,
,6614,57,45,57->45,0,,,0,0,0,0,1,auto,1,AM,1,0,480.7612,T0800,480,480,6.0805,3.8744,0.0,0.0,,
,6615,57,45,57->45,0,,,0,0,0,0,1,auto,1,AM,1,0,484.5647,T0804,484,480,6.0811,3.8744,0.0,0.0,,
,6616,57,45,57->45,0,,,0,0,0,0,1,auto,1,AM,1,0,455.0393,T0735,455,455,7.1065,3.8744,1.0,0.3,1126->1502,
,6617,57,45,57->45,0,,,0,0,0,0,1,auto,1,AM,1,0,478.6214,T0758,478,475,6.0953,3.8744,0.0,0.0,,
,6618,57,45,57->45,0,,,0,0,0,0,1,auto,1,AM,1,0,452.9731,T0732,452,450,7.3935,3.8744,1.3,0.2,347->348,
,6619,57,45,57->45,0,,,0,0,0,0,1,auto,1,AM,1,0,484.6934,T0804,484,480,6.0858,3.8744,0.0,0.0,,
,6620,57,45,57->45,0,,,0,0,0,0,1,auto,1,AM,1,0,431.5871,T0711,431,430,7.4629,3.8744,1.2,0.3,1406->1407,
,6621,57,46,57->46,0,,,0,0,0,0,1,auto,1,AM,1,0,459.9085,T0739,459,455,4.5248,2.5405,0.3,0.2,347->348,
,6622,57,46,57->46,0,,,0,0,0,0,1,auto,1,AM,1,0,432.0045,T0712,432,430,4.4455,2.5405,0.2,0.1,,
