first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,6928,65,45,65->45,0,,,0,0,0,0,1,auto,1,AM,1,0,1005.0176,T1645,1005,1005,5.6324,2.9456,1.2,0.2,391->389,
,6929,65,45,65->45,0,,,0,0,0,0,1,auto,1,AM,1,0,1025.0344,T1705,1025,1025,5.3990,2.9456,1.0,0.3,910->897,
,6930,65,45,65->45,0,,,0,0,0,0,1,auto,1,AM,1,0,1045.0011,T1725,1045,1045,5.2822,2.9456,0.8,0.1,166->1202,
,6931,65,45,65->45,0,,,0,0,0,0,1,auto,1,AM,1,0,1065.0178,T1745,1065,1065,5.2322,2.9456,0.8,0.2,897->1086,
,6932,65,46,65->46,0,,,0,0,0,0,1,auto,1,AM,1,0,610.1207,T1010,610,610,5.9627,4.2764,0.9,0.1,951->1355,
,6933,65,46,65->46,0,,,0,0,0,0,1,auto,1,AM,1,0,805.3055,T1325,805,805,6.0820,4.2764,1.0,0.3,390->391,
,6934,65,46,65->46,0,,,0,0,0,0,1,auto,1,AM,1,0,891.6716,T1451,891,890,5.8451,4.2764,0.8,0.1,391->389,
,6935,65,46,65->46,0,,,0,0,0,0,1,auto,1,AM,1,0,622.1864,T1022,622,620,6.1678,4.2764,1.1,0.2,390->391,
,6936,65,46,65->46,0,,,0,0,0,0,1,auto,1,AM,1,0,924.8666,T1524,924,920,6.0334,4.2764,1.0,0.1,929->954,
,6937,65,46,65->46,0,,,0,0,0,0,1,auto,1,AM,1,0,767.3075,T1247,767,765,5.7759,4.2764,0.7,0.1,929->954,
,6938,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,673.0747,T1113,673,670,6.1212,5.0417,0.7,0.1,1829->1720,
,6939,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,519.8288,T0839,519,515,6.2545,5.0417,0.8,0.2,1759->1257,
,6940,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,691.6760,T1131,691,690,6.1115,5.0417,0.7,0.1,1453->119,
,6941,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,826.6887,T1346,826,825,6.4072,5.0417,1.0,0.2,1202->1100,
,6942,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,948.2484,T1548,948,945,6.1683,5.0417,0.7,0.2,563->1309,
,6943,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,483.5126,T0803,483,480,6.1999,5.0417,0.7,0.1,563->1309,
,6944,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,634.2121,T1034,634,630,6.4837,5.0417,1.0,0.2,390->391,
,6945,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,1046.2993,T1726,1046,1045,6.0131,5.0417,0.6,0.1,,
,6946,65,47,65->47,0,,,0,0,0,0,1,auto,1,AM,1,0,719.5802,T1159,719,715,6.0156,5.0417,0.6,0.1,954->253,
,6947,65,53,65->53,0,,,0,0,0,0,1,auto,1,AM,1,0,897.3528,T1457,897,895,7.4139,4.9160,1.1,0.2,1121->1122,
,6948,65,53,65->53,0,,,0,0,0,0,1,auto,1,AM,1,0,547.9821,T0907,547,545,6.9304,4.9160,0.7,0.1,1100->808,
,6949,65,53,65->53,0,,,0,0,0,0,1,auto,1,AM,1,0,767.4242,T1247,767,765,7.0758,4.9160,0.8,0.2,1121->1122,
,6950,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,365.0333,T0605,365,365,4.5667,2.4172,1.4,0.7,1829->1720,
,6951,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,402.8947,T0642,402,400,3.6053,2.4172,0.4,0.2,808->1361,
,6952,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,440.8061,T0720,440,440,3.6064,2.4172,0.4,0.1,166->1202,
,6953,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,478.7175,T0758,478,475,3.9492,2.4172,0.8,0.2,166->1202,
,6954,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,516.5789,T0836,516,515,3.6378,2.4172,0.5,0.1,951->1355,
,6955,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,554.4903,T0914,554,550,4.0014,2.4172,0.8,0.2,1820->1759,
,6956,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,592.4017,T0952,592,590,3.6317,2.4172,0.5,0.1,389->166,
,6957,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,630.2631,T1030,630,630,3.5536,2.4172,0.4,0.1,,
,6958,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,668.1744,T1108,668,665,3.7172,2.4172,0.6,0.2,390->391,
,6959,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,706.0858,T1146,706,705,3.9308,2.4172,0.8,0.2,253->951,
,6960,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,743.9473,T1223,743,740,3.5860,2.4172,0.4,0.1,,
,6961,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,781.8589,T1301,781,780,3.7995,2.4172,0.6,0.2,390->391,
,6962,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,819.7704,T1339,819,815,3.7213,2.4172,0.6,0.2,391->389,
,6963,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,857.6320,T1417,857,855,3.8764,2.4172,0.7,0.2,391->389,
,6964,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,895.5435,T1455,895,895,3.8815,2.4172,0.7,0.2,253->951,
,6965,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,933.4551,T1533,933,930,3.6158,2.4172,0.5,0.1,166->1202,
,6966,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,971.3166,T1611,971,970,3.7167,2.4172,0.5,0.1,1361->1360,
,6967,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,1009.2281,T1649,1009,1005,3.6135,2.4172,0.5,0.1,166->1202,
,6968,65,54,65->54,0,,,0,0,0,0,1,auto,1,AM,1,0,1047.1396,T1727,1047,1045,3.7686,2.4172,0.6,0.1,1257->827,
,6969,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,365.0000,T0604,365,365,3.4583,1.9601,0.9,0.4,1829->1720,
,6970,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,372.2167,T0612,372,370,3.2500,1.9601,0.7,0.1,1829->1720,
,6971,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,379.4333,T0619,379,375,3.0917,1.9601,0.5,0.2,954->253,
,6972,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,386.6000,T0626,386,385,3.5583,1.9601,1.0,0.2,1829->1720,
,6973,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,393.8167,T0633,393,390,2.8083,1.9601,0.2,0.1,,
,6974,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,401.0333,T0641,401,400,3.2083,1.9601,0.6,0.2,1361->1360,
,6975,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,408.2000,T0648,408,405,3.0417,1.9601,0.5,0.1,166->1202,
,6976,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,415.4167,T0655,415,415,2.9750,1.9601,0.4,0.2,1257->1440,
,6977,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,422.6333,T0702,422,420,3.0250,1.9601,0.5,0.1,,
,6978,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,429.8000,T0709,429,425,3.2083,1.9601,0.6,0.2,166->1202,
,6979,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,437.0167,T0717,437,435,3.0000,1.9601,0.4,0.1,,
,6980,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,444.2333,T0724,444,440,2.9167,1.9601,0.3,0.1,,
,6981,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,451.4000,T0731,451,450,3.0750,1.9601,0.5,0.1,1361->1360,
,6982,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,458.6166,T0738,458,455,3.0917,1.9601,0.5,0.1,1829->1720,
,6983,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,465.8333,T0745,465,465,3.2167,1.9601,0.6,0.1,389->166,
,6984,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,473.0000,T0752,472,470,3.0584,1.9601,0.5,0.1,1257->1440,
,6985,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,480.2166,T0800,480,480,3.2084,1.9601,0.6,0.2,391->389,
,6986,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,487.4333,T0807,487,485,3.2417,1.9601,0.7,0.3,391->389,
,6987,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,494.6000,T0814,494,490,3.1417,1.9601,0.6,0.1,1202->1100,
,6988,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,501.8166,T0821,501,500,2.9917,1.9601,0.4,0.1,1257->1440,
,6989,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,509.0333,T0829,509,505,3.4501,1.9601,0.9,0.2,1257->1440,
,6990,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,516.2000,T0836,516,515,3.4001,1.9601,0.8,0.2,1759->1257,
,6991,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,523.4166,T0843,523,520,3.2584,1.9601,0.7,0.2,1100->808,
,6992,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,530.6333,T0850,530,530,2.9917,1.9601,0.4,0.1,1829->1720,
,6993,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,537.7999,T0857,537,535,3.0751,1.9601,0.5,0.1,,
,6994,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,545.0166,T0905,545,545,3.1667,1.9601,0.6,0.1,,
,6995,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,552.2333,T0912,552,550,2.8834,1.9601,0.3,0.1,,
,6996,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,559.3999,T0919,559,555,2.9251,1.9601,0.4,0.1,,
,6997,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,566.6166,T0926,566,565,2.9584,1.9601,0.4,0.1,,
,6998,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,573.8333,T0933,573,570,3.2751,1.9601,0.7,0.1,1829->1720,
,6999,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,580.9999,T0940,580,580,3.0334,1.9601,0.5,0.1,1829->1720,
,7000,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,588.2166,T0948,588,585,3.2501,1.9601,0.7,0.2,166->1202,
,7001,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,595.4332,T0955,595,595,3.4668,1.9601,0.9,0.2,1440->563,
,7002,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,602.5999,T1002,602,600,3.3084,1.9601,0.7,0.2,1759->1257,
,7003,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,609.8166,T1009,609,605,3.2584,1.9601,0.7,0.2,951->1355,
,7004,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,617.0332,T1017,617,615,3.2334,1.9601,0.7,0.1,951->1355,
,7005,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,624.1999,T1024,624,620,3.4418,1.9601,0.9,0.3,1100->808,
,7006,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,631.4166,T1031,631,630,3.2001,1.9601,0.6,0.1,,
,7007,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,638.6332,T1038,638,635,2.8751,1.9601,0.3,0.1,,
,7008,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,645.7999,T1045,645,645,3.1084,1.9601,0.5,0.1,1829->1720,
,7009,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,653.0165,T1053,653,650,2.9585,1.9601,0.4,0.1,,
,7010,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,660.2332,T1100,660,660,3.2668,1.9601,0.7,0.1,391->389,
,7011,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,667.3999,T1107,667,665,3.1751,1.9601,0.6,0.1,1100->808,
,7012,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,674.6166,T1114,674,670,3.1584,1.9601,0.6,0.1,808->1361,
,7013,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,681.8332,T1121,681,680,3.1668,1.9601,0.6,0.1,1759->1257,
,7014,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,688.9999,T1128,688,685,3.1834,1.9601,0.6,0.1,1829->1720,
,7015,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,696.2166,T1136,696,695,2.8251,1.9601,0.3,0.1,,
,7016,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,703.4332,T1143,703,700,3.2168,1.9601,0.6,0.1,390->391,
,7017,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,710.5999,T1150,710,710,3.0918,1.9601,0.5,0.1,,
,7018,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,717.8165,T1157,717,715,2.9835,1.9601,0.4,0.1,,
,7019,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,725.0332,T1205,725,725,3.6085,1.9601,1.0,0.4,1829->1720,
,7020,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,732.1999,T1212,732,730,3.1834,1.9601,0.6,0.1,1820->1759,
,7021,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,739.4166,T1219,739,735,3.0751,1.9601,0.5,0.1,391->389,
,7022,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,746.6333,T1226,746,745,3.3750,1.9601,0.8,0.2,1759->1257,
,7023,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,753.8000,T1233,753,750,3.0417,1.9601,0.5,0.1,,
,7024,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,761.0167,T1241,761,760,3.0500,1.9601,0.4,0.1,,
,7025,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,768.2334,T1248,768,765,3.3750,1.9601,0.8,0.2,1361->1360,
,7026,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,775.4000,T1255,775,775,3.0249,1.9601,0.5,0.1,,
,7027,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,782.6168,T1302,782,780,3.0249,1.9601,0.5,0.1,808->1361,
,7028,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,789.8335,T1309,789,785,3.1665,1.9601,0.6,0.1,563->1309,
,7029,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,797.0001,T1317,797,795,3.3332,1.9601,0.7,0.2,1440->563,
,7030,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,804.2168,T1324,804,800,3.3248,1.9601,0.8,0.3,808->1361,
,7031,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,811.4335,T1331,811,810,2.9665,1.9601,0.4,0.1,1440->563,
,7032,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,818.6002,T1338,818,815,3.1165,1.9601,0.5,0.2,166->1202,
,7033,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,825.8169,T1345,825,825,3.2164,1.9601,0.6,0.1,,
,7034,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,833.0336,T1353,833,830,3.2080,1.9601,0.6,0.1,,
,7035,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,840.2003,T1400,840,840,3.1747,1.9601,0.6,0.2,1440->563,
,7036,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,847.4170,T1407,847,845,2.9913,1.9601,0.4,0.1,389->166,
,7037,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,854.6337,T1414,854,850,3.1580,1.9601,0.6,0.2,1829->1720,
,7038,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,861.8004,T1421,861,860,3.4080,1.9601,0.8,0.1,1440->563,
,7039,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,869.0171,T1429,869,865,3.1579,1.9601,0.6,0.1,1829->1720,
,7040,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,876.2338,T1436,876,875,3.0246,1.9601,0.5,0.1,1257->1440,
,7041,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,883.4005,T1443,883,880,2.9745,1.9601,0.4,0.1,,
,7042,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,890.6172,T1450,890,890,3.2245,1.9601,0.7,0.1,954->253,
,7043,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,897.8339,T1457,897,895,3.5828,1.9601,1.0,0.2,951->1355,
,7044,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,905.0005,T1505,905,905,2.9911,1.9601,0.4,0.1,1202->1100,
,7045,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,912.2172,T1512,912,910,3.0578,1.9601,0.5,0.2,166->1202,
,7046,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,919.4340,T1519,919,915,2.8744,1.9601,0.3,0.1,,
,7047,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,926.6006,T1526,926,925,3.0244,1.9601,0.5,0.2,954->253,
,7048,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,933.8173,T1533,933,930,3.0827,1.9601,0.5,0.1,,
,7049,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,941.0341,T1541,941,940,3.3076,1.9601,0.7,0.2,389->166,
,7050,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,948.2007,T1548,948,945,2.9742,1.9601,0.4,0.1,,
,7051,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,955.4174,T1555,955,955,3.0742,1.9601,0.5,0.1,,
,7052,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,962.6341,T1602,962,960,3.1743,1.9601,0.6,0.2,951->1355,
,7053,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,969.8008,T1609,969,965,3.1242,1.9601,0.6,0.1,166->1202,
,7054,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,977.0175,T1617,977,975,3.0242,1.9601,0.5,0.1,,
,7055,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,984.2342,T1624,984,980,2.9741,1.9601,0.4,0.1,,
,7056,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,991.4009,T1631,991,990,3.5741,1.9601,1.0,0.2,166->1202,
,7057,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,998.6176,T1638,998,995,3.0991,1.9601,0.5,0.1,1361->1360,
,7058,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1005.8343,T1645,1005,1005,2.9241,1.9601,0.4,0.1,,
,7059,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1013.0010,T1653,1013,1010,3.5323,1.9601,0.9,0.2,1820->1759,
,7060,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1020.2177,T1700,1020,1020,3.3740,1.9601,0.8,0.2,391->389,
,7061,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1027.4343,T1707,1027,1025,3.2239,1.9601,0.7,0.2,166->1202,
,7062,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1034.6011,T1714,1034,1030,3.1406,1.9601,0.6,0.2,954->253,
,7063,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1041.8177,T1721,1041,1040,3.2822,1.9601,0.7,0.2,951->1355,
,7064,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1049.0344,T1729,1049,1045,3.3489,1.9601,0.8,0.2,389->166,
,7065,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1056.2012,T1736,1056,1055,3.1655,1.9601,0.6,0.1,,
,7066,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1063.4178,T1743,1063,1060,3.1072,1.9601,0.5,0.1,1361->1360,
,7067,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1070.6345,T1750,1070,1070,3.2988,1.9601,0.7,0.1,1361->1360,
,7068,65,55,65->55,0,,,0,0,0,0,1,auto,1,AM,1,0,1077.8013,T1757,1077,1075,2.8196,1.9601,0.3,0.1,,
,7069,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,981.2119,T1621,981,980,5.4090,3.4169,1.2,0.1,159->47,
,7070,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,839.2576,T1359,839,835,5.1757,3.4169,0.9,0.1,931->932,
,7071,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,808.2207,T1328,808,805,5.2335,3.4169,1.0,0.2,563->1309,
,7072,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,1046.7455,T1726,1046,1045,5.2753,3.4169,1.0,0.2,931->932,
,7073,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,634.0226,T1034,634,630,5.2316,3.4169,1.0,0.2,391->389,
,7074,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,381.1821,T0621,381,380,5.2512,3.4169,1.0,0.2,1829->1720,
,7075,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,408.9722,T0648,408,405,5.0986,3.4169,0.9,0.1,177->159,
,7076,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,593.7836,T0953,593,590,5.6830,3.4169,1.3,0.1,177->159,
,7077,65,56,65->56,0,,,0,0,0,0,1,auto,1,AM,1,0,524.8513,T0844,524,520,5.0987,3.4169,0.8,0.1,,
,7078,65,57,65->57,0,,,0,0,0,0,1,auto,1,AM,1,0,495.8318,T0815,495,495,7.6474,5.5763,0.6,0.1,389->166,
,7079,65,57,65->57,0,,,0,0,0,0,1,auto,1,AM,1,0,692.3627,T1132,692,690,8.1707,5.5763,1.1,0.1,1820->1759,
,7080,65,63,65->63,0,,,0,0,0,0,1,auto,1,AM,1,0,427.1849,T0707,427,425,6.1650,4.4155,0.5,0.2,1257->827,
,7081,65,63,65->63,0,,,0,0,0,0,1,auto,1,AM,1,0,883.8649,T1443,883,880,6.0185,4.4155,0.4,0.1,,
,7082,65,64,65->64,0,,,0,0,0,0,1,auto,1,AM,1,0,874.8986,T1434,874,870,4.2430,2.6575,0.5,0.1,929->954,
,7083,65,64,65->64,0,,,0,0,0,0,1,auto,1,AM,1,0,393.4837,T0633,393,390,4.3663,2.6575,0.6,0.1,391->389,
,7084,65,64,65->64,0,,,0,0,0,0,1,auto,1,AM,1,0,427.8019,T0707,427,425,4.5815,2.6575,0.8,0.2,1840->1576,
,7085,65,64,65->64,0,,,0,0,0,0,1,auto,1,AM,1,0,780.6836,T1300,780,780,4.3831,2.6575,0.6,0.1,11->397,
,7086,65,64,65->64,0,,,0,0,0,0,1,auto,1,AM,1,0,548.4089,T0908,548,545,4.5244,2.6575,0.8,0.1,166->1202,
,7087,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,365.0167,T0605,365,365,4.7417,3.0027,1.0,0.5,1829->1720,
,7088,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,402.9281,T0642,402,400,4.2053,3.0027,0.5,0.1,1100->808,
,7089,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,440.7895,T0720,440,440,4.1939,3.0027,0.5,0.1,1202->1100,
,7090,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,478.7008,T0758,478,475,4.0117,3.0027,0.3,0.1,,
,7091,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,516.6122,T0836,516,515,4.2711,3.0027,0.5,0.2,808->1361,
,7092,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,554.4736,T0914,554,550,4.3430,3.0027,0.6,0.2,831->832,
,7093,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,592.3850,T0952,592,590,4.1483,3.0027,0.4,0.1,,
,7094,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,630.2964,T1030,630,630,4.2286,3.0027,0.5,0.1,,
,7095,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,668.1578,T1108,668,665,4.1589,3.0027,0.4,0.1,,
,7096,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,706.0692,T1146,706,705,4.2809,3.0027,0.5,0.1,390->391,
,7097,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,743.9807,T1223,743,740,4.3527,3.0027,0.6,0.1,831->832,
,7098,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,781.8422,T1301,781,780,4.0578,3.0027,0.3,0.1,,
,7099,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,819.7538,T1339,819,815,4.1296,3.0027,0.4,0.1,166->1202,
,7100,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,857.6653,T1417,857,855,4.5972,3.0027,0.9,0.1,391->389,
,7101,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,895.5269,T1455,895,895,4.2398,3.0027,0.5,0.1,718->229,
,7102,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,933.4384,T1533,933,930,3.9783,3.0027,0.3,0.1,,
,7103,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,971.3499,T1611,971,970,4.5584,3.0027,0.8,0.1,1100->808,
,7104,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,1009.2115,T1649,1009,1005,3.9885,3.0027,0.3,0.1,,
,7105,65,66,65->66,0,,,0,0,0,0,1,auto,1,AM,1,0,1047.1230,T1727,1047,1045,4.3103,3.0027,0.6,0.1,832->718,
,7106,65,67,65->67,0,,,0,0,0,0,1,auto,1,AM,1,0,561.1454,T0921,561,560,7.0213,5.2413,0.9,0.1,,
,7107,65,73,65->73,0,,,0,0,0,0,1,auto,1,AM,1,0,422.3692,T0702,422,420,6.5308,4.4945,0.9,0.1,808->1361,
,7108,65,73,65->73,0,,,0,0,0,0,1,auto,1,AM,1,0,947.3976,T1547,947,945,6.3358,4.4945,0.7,0.1,11->397,
,7109,65,74,65->74,0,,,0,0,0,0,1,auto,1,AM,1,0,452.6726,T0732,452,450,4.2941,2.9284,0.4,0.2,1829->1720,
,7110,65,74,65->74,0,,,0,0,0,0,1,auto,1,AM,1,0,753.4115,T1233,753,750,4.1552,2.9284,0.2,0.0,,
,7111,65,74,65->74,0,,,0,0,0,0,1,auto,1,AM,1,0,409.0452,T0649,409,405,4.3048,2.9284,0.4,0.3,412->413,
,7112,65,74,65->74,0,,,0,0,0,0,1,auto,1,AM,1,0,658.4570,T1058,658,655,4.5096,2.9284,0.6,0.3,413->414,
