first_column,path_no,o_zone_id,d_zone_id,od_pair,o_sindex,d_sindex,within_OD_path_no,path_id,activity_zone_sequence,activity_agent_type_sequence,information_type,agent_type,demand_period,volume,simu_volume,subarea_flag,OD_impact_flag,at_OD_impact_flag,path_impact_flag,toll,#_of_nodes,travel_time,VDF_travel_time,VDF_travel_time_without_access_link,distance,distance_km,distance_mile,node_sequence,link_sequence, SA_TT_0,SA_Vol_0,geometry,link_type_name_sequence,link_code_sequence,link_link_distance_VDF_sequence,link_FFTT_sequence,
,756,73,34,25,5,73->34,0,1,,,0,auto,AM,0.8799,1,1,0,0,0,0.0,55,5.7,5.6661,5.6661,5.8229,9.3690,5.8229,861;13;1352;1330;1331;1343;852;661;763;1344;121;1345;962;1231;325;326;327;328;1274;1273;1298;1304;1305;1063;1306;1307;1030;1676;1214;1215;1353;723;1682;1058;1683;515;71;109;1283;1284;1508;1216;1217;1451;1452;145;146;1275;110;111;112;639;98;1334;96;,2399;2401;3235;2337;3571;2360;2362;2364;2366;2368;2370;3563;3565;3567;398;400;402;4481;2230;2394;2286;2288;2290;4222;2292;2302;3519;3517;2100;3591;3548;3544;3547;3546;3545;2299;2300;2301;2249;3251;2794;2101;2641;2642;4494;154;2231;2232;116;2349;2960;2343;2345;2788;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531372 42.414906, -76.530829 42.416487, -76.530478 42.418406, -76.529166 42.422437, -76.527471 42.425635, -76.527245 42.426599, -76.527216 42.426720, -76.526967 42.427634, -76.526170 42.428689, -76.524852 42.429908, -76.518305 42.436136, -76.515384 42.441030, -76.515170 42.441200, -76.515055 42.441130, -76.514466 42.440729, -76.513404 42.440081, -76.513175 42.439956, -76.513098 42.439918, -76.512286 42.439518, -76.512119 42.439439, -76.511757 42.439308, -76.510491 42.439181, -76.509803 42.439211, -76.508342 42.439255, -76.508386 42.440114, -76.508434 42.441023, -76.508504 42.442323, -76.508539 42.442949, -76.508554 42.443228, -76.508587 42.443840, -76.508602 42.444318, -76.508629 42.444954, -76.508626 42.445242, -76.508572 42.445873, -76.506709 42.448393, -76.506217 42.448926, -76.506126 42.449025, -76.504450 42.450522, -76.504040 42.450893, -76.503332 42.451554, -76.502231 42.452742, -76.500842 42.454483, -76.500501 42.455149, -76.499827 42.461709, -76.498416 42.462872, -76.498467 42.462979, -76.499024 42.463958, -76.500355 42.467138, -76.500540 42.467468, -76.505254 42.474728)"
,757,73,35,25,6,73->35,0,1,,,0,auto,AM,4.9056,5,1,0,0,0,0.0,67,7.7,7.1597,7.1597,7.6105,12.2453,7.6105,861;13;1352;1330;1331;1343;852;661;763;1344;121;1345;962;1231;325;326;327;328;1274;1273;1298;1304;1305;1063;1306;1307;1030;1676;1214;1215;1353;723;1682;1058;1683;515;71;109;1283;1284;1508;1216;1217;1451;1452;145;146;1275;110;111;112;113;1518;59;58;55;56;1559;114;1607;418;1691;1233;1649;1650;1029;1693;,2399;2401;3235;2337;3571;2360;2362;2364;2366;2368;2370;3563;3565;3567;398;400;402;4481;2230;2394;2286;2288;2290;4222;2292;2302;3519;3517;2100;3591;3548;3544;3547;3546;3545;2299;2300;2301;2249;3251;2794;2101;2641;2642;4494;154;2231;2232;116;2349;117;2962;2820;2821;2822;65;3397;3396;3394;3221;3582;3581;3413;3418;3426;3595;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531372 42.414906, -76.530829 42.416487, -76.530478 42.418406, -76.529166 42.422437, -76.527471 42.425635, -76.527245 42.426599, -76.527216 42.426720, -76.526967 42.427634, -76.526170 42.428689, -76.524852 42.429908, -76.518305 42.436136, -76.515384 42.441030, -76.515170 42.441200, -76.515055 42.441130, -76.514466 42.440729, -76.513404 42.440081, -76.513175 42.439956, -76.513098 42.439918, -76.512286 42.439518, -76.512119 42.439439, -76.511757 42.439308, -76.510491 42.439181, -76.509803 42.439211, -76.508342 42.439255, -76.508386 42.440114, -76.508434 42.441023, -76.508504 42.442323, -76.508539 42.442949, -76.508554 42.443228, -76.508587 42.443840, -76.508602 42.444318, -76.508629 42.444954, -76.508626 42.445242, -76.508572 42.445873, -76.506709 42.448393, -76.506217 42.448926, -76.506126 42.449025, -76.504450 42.450522, -76.504040 42.450893, -76.503332 42.451554, -76.502231 42.452742, -76.500842 42.454483, -76.500501 42.455149, -76.499827 42.461709, -76.498416 42.462872, -76.498467 42.462979, -76.498448 42.466199, -76.500069 42.470504, -76.498750 42.478429, -76.495035 42.479824, -76.488615 42.480646, -76.485379 42.480621, -76.483574 42.480657, -76.483240 42.480171, -76.482426 42.478936, -76.481988 42.478179, -76.481931 42.477070, -76.481832 42.476468, -76.481798 42.475974, -76.481757 42.475360, -76.481329 42.472424, -76.484255 42.472314)"
,758,73,36,25,7,73->36,0,1,,,0,auto,AM,3.4743,3,1,0,0,0,0.0,79,10.1,9.4809,9.4809,9.2165,14.8294,9.2165,861;13;1352;1330;1331;1343;852;661;763;1344;121;1345;962;1231;325;326;327;328;1274;1273;1298;1304;1305;1063;1306;1307;1030;1676;1214;1215;1353;723;1682;1058;1683;515;71;109;1283;1284;1508;1216;1217;1451;1452;145;146;1275;110;111;112;113;1518;59;58;55;56;1559;114;1607;418;1691;1233;1649;1650;1029;1651;288;1591;140;1590;1599;975;1141;989;821;357;356;501;,2399;2401;3235;2337;3571;2360;2362;2364;2366;2368;2370;3563;3565;3567;398;400;402;4481;2230;2394;2286;2288;2290;4222;2292;2302;3519;3517;2100;3591;3548;3544;3547;3546;3545;2299;2300;2301;2249;3251;2794;2101;2641;2642;4494;154;2231;2232;116;2349;117;2962;2820;2821;2822;65;3397;3396;3394;3221;3582;3581;3413;3418;3426;3424;3422;3135;3133;3131;3792;3173;3171;3169;3167;3184;441;645;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531372 42.414906, -76.530829 42.416487, -76.530478 42.418406, -76.529166 42.422437, -76.527471 42.425635, -76.527245 42.426599, -76.527216 42.426720, -76.526967 42.427634, -76.526170 42.428689, -76.524852 42.429908, -76.518305 42.436136, -76.515384 42.441030, -76.515170 42.441200, -76.515055 42.441130, -76.514466 42.440729, -76.513404 42.440081, -76.513175 42.439956, -76.513098 42.439918, -76.512286 42.439518, -76.512119 42.439439, -76.511757 42.439308, -76.510491 42.439181, -76.509803 42.439211, -76.508342 42.439255, -76.508386 42.440114, -76.508434 42.441023, -76.508504 42.442323, -76.508539 42.442949, -76.508554 42.443228, -76.508587 42.443840, -76.508602 42.444318, -76.508629 42.444954, -76.508626 42.445242, -76.508572 42.445873, -76.506709 42.448393, -76.506217 42.448926, -76.506126 42.449025, -76.504450 42.450522, -76.504040 42.450893, -76.503332 42.451554, -76.502231 42.452742, -76.500842 42.454483, -76.500501 42.455149, -76.499827 42.461709, -76.498416 42.462872, -76.498467 42.462979, -76.498448 42.466199, -76.500069 42.470504, -76.498750 42.478429, -76.495035 42.479824, -76.488615 42.480646, -76.485379 42.480621, -76.483574 42.480657, -76.483240 42.480171, -76.482426 42.478936, -76.481988 42.478179, -76.481931 42.477070, -76.481832 42.476468, -76.481798 42.475974, -76.481757 42.475360, -76.481329 42.472424, -76.480797 42.471115, -76.480331 42.470119, -76.479991 42.469860, -76.479894 42.469781, -76.478392 42.468767, -76.478104 42.468626, -76.470629 42.466976, -76.468954 42.467044, -76.468161 42.467064, -76.466043 42.467118, -76.461630 42.467225, -76.461919 42.473940, -76.459880 42.473977)"
,759,73,37,25,8,73->37,0,1,,,0,auto,AM,0.2439,0,1,0,0,0,0.0,83,9.7,9.7092,9.7092,10.3592,16.6679,10.3592,861;13;1352;1330;1331;1343;852;661;763;1344;121;1345;962;1231;325;326;327;328;1274;1273;1298;1304;1305;1063;1306;1307;1030;1676;1214;1215;1353;723;1682;1058;1683;515;71;109;1283;1284;1508;1216;1217;1451;1452;145;146;1275;110;111;112;113;1518;59;58;55;56;1559;114;1607;418;1691;1233;1649;1650;1029;1651;288;1591;140;1590;1599;975;1141;989;821;357;1184;1115;1348;1402;1670;1671;,2399;2401;3235;2337;3571;2360;2362;2364;2366;2368;2370;3563;3565;3567;398;400;402;4481;2230;2394;2286;2288;2290;4222;2292;2302;3519;3517;2100;3591;3548;3544;3547;3546;3545;2299;2300;2301;2249;3251;2794;2101;2641;2642;4494;154;2231;2232;116;2349;117;2962;2820;2821;2822;65;3397;3396;3394;3221;3582;3581;3413;3418;3426;3424;3422;3135;3133;3131;3792;3173;3171;3169;3167;3184;3787;3789;3190;3526;3549;3501;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531372 42.414906, -76.530829 42.416487, -76.530478 42.418406, -76.529166 42.422437, -76.527471 42.425635, -76.527245 42.426599, -76.527216 42.426720, -76.526967 42.427634, -76.526170 42.428689, -76.524852 42.429908, -76.518305 42.436136, -76.515384 42.441030, -76.515170 42.441200, -76.515055 42.441130, -76.514466 42.440729, -76.513404 42.440081, -76.513175 42.439956, -76.513098 42.439918, -76.512286 42.439518, -76.512119 42.439439, -76.511757 42.439308, -76.510491 42.439181, -76.509803 42.439211, -76.508342 42.439255, -76.508386 42.440114, -76.508434 42.441023, -76.508504 42.442323, -76.508539 42.442949, -76.508554 42.443228, -76.508587 42.443840, -76.508602 42.444318, -76.508629 42.444954, -76.508626 42.445242, -76.508572 42.445873, -76.506709 42.448393, -76.506217 42.448926, -76.506126 42.449025, -76.504450 42.450522, -76.504040 42.450893, -76.503332 42.451554, -76.502231 42.452742, -76.500842 42.454483, -76.500501 42.455149, -76.499827 42.461709, -76.498416 42.462872, -76.498467 42.462979, -76.498448 42.466199, -76.500069 42.470504, -76.498750 42.478429, -76.495035 42.479824, -76.488615 42.480646, -76.485379 42.480621, -76.483574 42.480657, -76.483240 42.480171, -76.482426 42.478936, -76.481988 42.478179, -76.481931 42.477070, -76.481832 42.476468, -76.481798 42.475974, -76.481757 42.475360, -76.481329 42.472424, -76.480797 42.471115, -76.480331 42.470119, -76.479991 42.469860, -76.479894 42.469781, -76.478392 42.468767, -76.478104 42.468626, -76.470629 42.466976, -76.468954 42.467044, -76.468161 42.467064, -76.466043 42.467118, -76.461630 42.467225, -76.459967 42.467266, -76.458676 42.467298, -76.450112 42.467510, -76.448373 42.467747, -76.447802 42.468057, -76.430478 42.472034)"
,760,73,43,25,9,73->43,0,1,,,0,auto,AM,1.4666,1,1,0,0,0,0.0,30,5.7,5.6716,5.6716,4.9093,7.8990,4.9093,861;13;1352;1330;1331;1343;852;661;763;1344;121;1345;962;1231;325;326;327;328;871;672;0;1;365;1057;411;669;32;1565;855;856;,2399;2401;3235;2337;3571;2360;2362;2364;2366;2368;2370;3563;3565;3567;398;400;402;2981;3011;3009;0;614;1634;3759;3012;3014;3016;3736;1242;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531372 42.414906, -76.530829 42.416487, -76.530478 42.418406, -76.529166 42.422437, -76.527471 42.425635, -76.527245 42.426599, -76.527216 42.426720, -76.526967 42.427634, -76.526170 42.428689, -76.524852 42.429908, -76.518305 42.436136, -76.515384 42.441030, -76.515170 42.441200, -76.516617 42.443693, -76.516845 42.444489, -76.518574 42.448787, -76.517811 42.449783, -76.521507 42.454503, -76.523662 42.456456, -76.524195 42.456853, -76.525051 42.457653, -76.528740 42.459995, -76.529621 42.460532, -76.536746 42.460253, -76.537315 42.457667)"
,761,73,44,25,10,73->44,0,1,,,0,auto,AM,1.7821,2,1,0,0,0,0.0,38,5.5,5.1179,5.1179,4.4578,7.1726,4.4578,861;13;1352;1330;1331;1343;852;661;763;1344;121;1345;962;1231;325;326;327;328;1274;1273;1298;1304;1305;1063;1064;1359;1358;1061;1293;1294;293;294;295;1290;1291;51;52;53;,2399;2401;3235;2337;3571;2360;2362;2364;2366;2368;2370;3563;3565;3567;398;400;402;4481;2230;2394;2286;2288;2290;1650;3099;4478;2409;2411;2270;4399;2258;2260;2262;2264;2266;59;61;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531372 42.414906, -76.530829 42.416487, -76.530478 42.418406, -76.529166 42.422437, -76.527471 42.425635, -76.527245 42.426599, -76.527216 42.426720, -76.526967 42.427634, -76.526170 42.428689, -76.524852 42.429908, -76.518305 42.436136, -76.515384 42.441030, -76.515170 42.441200, -76.515055 42.441130, -76.514466 42.440729, -76.513404 42.440081, -76.513175 42.439956, -76.513098 42.439918, -76.512286 42.439518, -76.512222 42.439997, -76.512481 42.440903, -76.512563 42.441457, -76.512947 42.442681, -76.513520 42.443211, -76.514167 42.444185, -76.513970 42.445422, -76.512835 42.448772, -76.513306 42.451973, -76.514894 42.452374, -76.515364 42.452514, -76.517811 42.454648, -76.516058 42.455539, -76.513474 42.457232)"
,762,73,45,25,11,73->45,0,1,,,0,auto,AM,7.6023,8,1,0,0,0,0.0,79,7.5,6.3820,6.3820,4.9862,8.0228,4.9862,861;13;1352;1330;1331;1337;1335;1336;798;1468;1469;1186;1689;1457;689;1458;1459;1460;1422;153;154;152;397;11;1576;1840;1839;1806;1807;1424;1425;1423;1272;1226;211;1258;1259;1260;1256;1255;953;210;952;951;1355;1356;1357;1542;1820;1759;1257;827;828;1297;702;1308;447;448;1441;1442;1181;1033;1182;1183;271;809;851;1409;1410;910;897;1086;1175;1018;922;1019;243;240;241;,2399;2401;3235;2337;3569;2353;2351;2798;2800;2665;3575;3577;3573;2649;2651;2653;2655;3071;3073;160;498;500;3810;3051;4496;4451;4446;4154;4155;2576;4448;2574;3335;3337;4080;2199;2201;4474;2194;2196;1420;1418;1416;4532;2405;2407;2891;4242;4244;3928;2198;1189;4082;2294;2295;2877;564;4270;2613;4272;2011;2013;2015;2017;1147;1236;3142;2536;2540;3982;1996;1994;3103;1551;1553;1555;1143;283;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531048 42.414630, -76.529343 42.415346, -76.525636 42.416802, -76.525022 42.417052, -76.524198 42.417389, -76.523797 42.417558, -76.523429 42.417700, -76.520547 42.419231, -76.520127 42.419557, -76.519436 42.420113, -76.514803 42.423910, -76.513765 42.424803, -76.511281 42.426374, -76.508779 42.427729, -76.508267 42.428216, -76.508126 42.428443, -76.507801 42.428376, -76.505553 42.429498, -76.503453 42.430682, -76.502365 42.431277, -76.502098 42.431426, -76.502019 42.431442, -76.501671 42.431578, -76.501611 42.431542, -76.501477 42.431543, -76.501332 42.431678, -76.501108 42.431885, -76.498850 42.434624, -76.498816 42.435026, -76.498822 42.435211, -76.498829 42.435394, -76.498830 42.435501, -76.498879 42.436549, -76.498887 42.436887, -76.498178 42.436911, -76.497872 42.436919, -76.496797 42.436941, -76.495002 42.437581, -76.494775 42.437613, -76.494809 42.437877, -76.494812 42.437902, -76.494963 42.438389, -76.495019 42.438491, -76.495140 42.438699, -76.495305 42.438981, -76.495455 42.439242, -76.495641 42.439648, -76.495673 42.440425, -76.495679 42.440521, -76.495729 42.441406, -76.495794 42.442694, -76.494573 42.442728, -76.494536 42.443168, -76.494522 42.443211, -76.494492 42.443277, -76.494431 42.443370, -76.494354 42.443460, -76.493067 42.447254, -76.492381 42.449358, -76.492084 42.449709, -76.491376 42.450347, -76.490812 42.450469, -76.489828 42.452097, -76.489789 42.452628, -76.489768 42.452795, -76.488164 42.452766, -76.488138 42.453617, -76.488090 42.453757, -76.486462 42.453721, -76.485847 42.455056, -76.485891 42.455668, -76.486039 42.456229, -76.486626 42.456383, -76.487002 42.456536)",,,,
,763,73,46,25,12,73->46,0,1,,,0,auto,AM,1.0475,1,1,0,0,0,0.0,81,7.0,6.9597,6.9597,6.2673,10.0840,6.2673,861;13;1352;1330;1331;1337;1335;1336;798;1468;1469;1186;1689;1457;689;1458;1459;1460;1422;153;154;152;397;11;1576;1840;1839;1806;1807;1424;1425;1423;1272;1226;211;1258;1259;1260;1256;208;209;1572;1573;562;1309;560;394;1592;967;909;569;150;570;180;179;178;1536;848;1195;1365;344;1240;746;1046;1015;1466;167;1453;119;1454;1455;1719;631;1456;1663;1678;984;221;614;663;666;,2399;2401;3235;2337;3569;2353;2351;2798;2800;2665;3575;3577;3573;2649;2651;2653;2655;3071;3073;160;498;500;3810;3051;4496;4451;4446;4154;4155;2576;4448;2574;3335;3337;4080;2199;2201;4474;2247;237;4162;3036;4246;2728;2391;3628;3626;3139;3137;2871;2869;4263;2416;203;201;2866;3329;3331;2449;2451;2453;2455;2457;2459;2835;2662;4282;2643;3561;2645;3686;3684;2647;3493;3530;3873;1483;1485;4198;4197;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531048 42.414630, -76.529343 42.415346, -76.525636 42.416802, -76.525022 42.417052, -76.524198 42.417389, -76.523797 42.417558, -76.523429 42.417700, -76.520547 42.419231, -76.520127 42.419557, -76.519436 42.420113, -76.514803 42.423910, -76.513765 42.424803, -76.511281 42.426374, -76.508779 42.427729, -76.508267 42.428216, -76.508126 42.428443, -76.507801 42.428376, -76.505553 42.429498, -76.503453 42.430682, -76.502365 42.431277, -76.502098 42.431426, -76.502019 42.431442, -76.501671 42.431578, -76.501611 42.431542, -76.501477 42.431543, -76.501332 42.431678, -76.501108 42.431885, -76.498850 42.434624, -76.498816 42.435026, -76.498822 42.435211, -76.498829 42.435394, -76.498830 42.435501, -76.498879 42.436549, -76.498887 42.436887, -76.498973 42.438635, -76.497643 42.438671, -76.497415 42.438679, -76.495227 42.438834, -76.494373 42.439191, -76.493718 42.439435, -76.493535 42.439420, -76.492109 42.439274, -76.491028 42.439289, -76.489915 42.439277, -76.489693 42.439276, -76.489227 42.439072, -76.488512 42.438677, -76.487436 42.438051, -76.486090 42.437273, -76.485849 42.437394, -76.485039 42.437651, -76.483953 42.437678, -76.483225 42.437579, -76.481785 42.437500, -76.481720 42.437575, -76.480814 42.438439, -76.479962 42.438927, -76.479753 42.439033, -76.478755 42.439501, -76.477693 42.441150, -76.476425 42.442719, -76.475785 42.443335, -76.474736 42.443570, -76.470384 42.443716, -76.470215 42.443729, -76.469667 42.443750, -76.469242 42.443776, -76.468708 42.443848, -76.464917 42.444963, -76.460719 42.446579, -76.460996 42.446975, -76.461564 42.447600, -76.462126 42.448085, -76.465069 42.450044, -76.465927 42.450947, -76.459300 42.453030)"
,764,73,47,25,13,73->47,0,1,,,0,auto,AM,1.5532,2,1,0,0,0,0.0,82,7.7,7.3553,7.3553,7.0325,11.3153,7.0325,861;13;1352;1330;1331;1337;1335;1336;798;1468;1469;1186;1689;1457;689;1458;1459;1460;1422;153;154;152;397;11;1576;1840;1839;1806;1807;1424;1425;1423;1272;1226;211;1258;1259;1260;1256;208;209;1572;1573;562;1309;560;394;1592;967;909;569;150;570;180;179;178;1536;848;1195;1365;344;1240;746;1046;1015;1466;167;1453;119;1454;1455;1719;631;1456;1663;1416;1664;665;1094;854;1043;1679;,2399;2401;3235;2337;3569;2353;2351;2798;2800;2665;3575;3577;3573;2649;2651;2653;2655;3071;3073;160;498;500;3810;3051;4496;4451;4446;4154;4155;2576;4448;2574;3335;3337;4080;2199;2201;4474;2247;237;4162;3036;4246;2728;2391;3628;3626;3139;3137;2871;2869;4263;2416;203;201;2866;3329;3331;2449;2451;2453;2455;2457;2459;2835;2662;4282;2643;3561;2645;3686;3684;2647;3493;3477;3479;3747;3481;3483;3485;3532;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531048 42.414630, -76.529343 42.415346, -76.525636 42.416802, -76.525022 42.417052, -76.524198 42.417389, -76.523797 42.417558, -76.523429 42.417700, -76.520547 42.419231, -76.520127 42.419557, -76.519436 42.420113, -76.514803 42.423910, -76.513765 42.424803, -76.511281 42.426374, -76.508779 42.427729, -76.508267 42.428216, -76.508126 42.428443, -76.507801 42.428376, -76.505553 42.429498, -76.503453 42.430682, -76.502365 42.431277, -76.502098 42.431426, -76.502019 42.431442, -76.501671 42.431578, -76.501611 42.431542, -76.501477 42.431543, -76.501332 42.431678, -76.501108 42.431885, -76.498850 42.434624, -76.498816 42.435026, -76.498822 42.435211, -76.498829 42.435394, -76.498830 42.435501, -76.498879 42.436549, -76.498887 42.436887, -76.498973 42.438635, -76.497643 42.438671, -76.497415 42.438679, -76.495227 42.438834, -76.494373 42.439191, -76.493718 42.439435, -76.493535 42.439420, -76.492109 42.439274, -76.491028 42.439289, -76.489915 42.439277, -76.489693 42.439276, -76.489227 42.439072, -76.488512 42.438677, -76.487436 42.438051, -76.486090 42.437273, -76.485849 42.437394, -76.485039 42.437651, -76.483953 42.437678, -76.483225 42.437579, -76.481785 42.437500, -76.481720 42.437575, -76.480814 42.438439, -76.479962 42.438927, -76.479753 42.439033, -76.478755 42.439501, -76.477693 42.441150, -76.476425 42.442719, -76.475785 42.443335, -76.474736 42.443570, -76.470384 42.443716, -76.470215 42.443729, -76.469667 42.443750, -76.469242 42.443776, -76.468708 42.443848, -76.464917 42.444963, -76.460719 42.446579, -76.449482 42.450922, -76.449351 42.450979, -76.444651 42.453057, -76.442669 42.453612, -76.440288 42.454366, -76.436287 42.455887, -76.434081 42.457590)"
,765,73,53,25,14,73->53,0,1,,,0,auto,AM,1.0540,1,1,0,0,0,0.0,23,5.8,5.7547,5.7547,3.9979,6.4327,3.9979,861;13;1352;1330;1331;1343;852;661;763;1344;121;1345;962;963;964;432;433;434;1587;1819;1121;1122;1123;,2399;2401;3235;2337;3571;2360;2362;2364;2366;2368;2370;3563;1443;1445;1447;544;546;3096;4230;4299;1841;1843;,-1.000000,0.000000,"LINESTRING (-76.541612 42.408449, -76.533382 42.413648, -76.533047 42.413810, -76.532529 42.414022, -76.531400 42.414501, -76.531372 42.414906, -76.530829 42.416487, -76.530478 42.418406, -76.529166 42.422437, -76.527471 42.425635, -76.527245 42.426599, -76.527216 42.426720, -76.526967 42.427634, -76.527901 42.428265, -76.529314 42.429246, -76.533785 42.436067, -76.533962 42.439186, -76.534284 42.448375, -76.539963 42.448209, -76.539237 42.444814, -76.539377 42.444704, -76.540882 42.443525, -76.542772 42.442248)"
